DateTime,Total,NaturalGas,Wind,Lignite,BlackCoal,HardCoal,FuelOil,Geothermal,Dam,Naphta,Biomass,Run-of-River,Other
2019-01-09 00:00:00,30361.29,6512.3,1688.69,4116.0,140.0,6297.0,0.6,875.6,7459.56,0.0,302.18,2717.26,252.1
2019-01-09 01:00:00,28384.36,6215.3,1872.32,4154.0,140.0,6433.0,0.6,876.9,5473.56,0.0,301.58,2651.5,265.6
2019-01-09 02:00:00,26942.5,6267.3,1948.63,4172.0,140.0,6021.7,0.6,877.4,4344.56,0.0,300.18,2604.43,265.7
2019-01-09 03:00:00,26117.72,6323.3,2213.44,4208.0,140.0,4842.0,0.6,879.6,4320.56,0.0,300.48,2624.04,265.7
2019-01-09 04:00:00,25991.82,6507.0,2437.32,4116.5,120.0,4703.0,0.6,877.9,4093.56,0.0,302.68,2567.56,265.7
2019-01-09 05:00:00,26202.23,6921.0,2650.48,4168.5,120.0,4705.0,0.6,877.5,3556.56,0.0,305.18,2631.71,265.7
2019-01-09 06:00:00,26516.27,7068.3,2828.02,4337.5,140.0,5005.0,0.6,878.5,3062.96,0.0,305.18,2624.51,265.7
2019-01-09 07:00:00,29763.13,8173.85,2943.19,4346.0,140.0,6867.0,0.6,877.5,3152.96,0.0,304.88,2691.35,265.8
2019-01-09 08:00:00,34370.9,8744.2,3097.7,4335.0,140.0,7515.0,0.6,875.5,6271.86,0.0,306.65,2815.69,268.7
2019-01-09 09:00:00,37712.19,10256.05,3147.19,4335.0,140.0,7309.0,0.6,872.1,8248.86,0.0,313.02,2813.97,276.4
2019-01-09 10:00:00,38480.67,10954.05,3310.76,4335.0,140.0,7334.0,0.6,868.9,8121.16,0.0,312.53,2819.67,284.0
2019-01-09 11:00:00,39195.23,10977.65,3405.34,4335.0,140.0,7378.0,0.6,867.0,8571.46,0.0,313.33,2913.75,293.1
2019-01-09 12:00:00,37764.49,10507.95,3698.78,4335.0,140.0,7349.0,0.6,860.4,7367.86,0.0,313.63,2888.67,302.6
2019-01-09 13:00:00,38283.57,10931.25,3871.79,4335.0,140.0,7265.0,0.6,856.9,7368.06,0.0,313.03,2892.24,309.7
2019-01-09 14:00:00,38399.69,10921.85,4038.2,4220.0,140.0,6814.9,0.6,856.3,7798.56,0.0,310.33,3003.25,295.7
2019-01-09 15:00:00,38713.76,10914.75,4118.56,4220.0,140.0,6940.0,0.6,855.0,7812.56,0.0,310.46,3112.63,289.2
2019-01-09 16:00:00,39374.43,10918.95,4207.55,4204.0,140.0,7085.0,0.6,854.8,8197.66,0.0,302.96,3183.61,279.3
2019-01-09 17:00:00,40503.91,10998.35,4259.47,4204.0,140.0,7268.0,0.6,859.6,9048.36,0.0,300.86,3156.97,267.7
2019-01-09 18:00:00,39844.65,11003.25,4378.78,4204.0,140.0,7267.0,0.6,859.7,8307.36,0.0,299.76,3118.7,265.5
2019-01-09 19:00:00,38190.91,9885.85,4501.05,4270.0,140.0,7048.0,0.6,862.4,7875.46,0.0,306.76,3035.39,265.4
2019-01-09 20:00:00,36624.21,8593.95,4559.53,4270.0,140.0,6865.0,0.6,865.5,7743.26,0.0,307.26,3013.71,265.4
2019-01-09 21:00:00,35805.42,8379.75,4655.76,4270.0,140.0,6519.0,0.6,866.6,7352.06,0.0,306.96,3049.29,265.4
2019-01-09 22:00:00,34916.82,8118.45,4714.49,4270.0,140.0,6289.0,0.6,867.2,6915.06,0.0,306.84,3029.78,265.4
2019-01-09 23:00:00,33502.86,7661.0,4771.63,4120.0,120.0,6063.0,0.6,868.2,6522.96,0.0,305.34,2804.73,265.4
2019-01-10 00:00:00,31583.64,6897.4,4702.29,4056.5,120.0,4756.0,0.6,863.7,7084.06,0.0,305.78,2576.81,220.5
2019-01-10 01:00:00,29488.91,6690.4,4762.76,4056.5,120.0,4735.0,0.6,863.7,5139.06,0.0,305.78,2584.61,230.5
2019-01-10 02:00:00,28587.87,6706.4,4813.98,4056.5,120.0,4735.0,0.6,864.2,4264.06,0.0,306.48,2500.15,220.5
2019-01-10 03:00:00,28492.91,6627.4,4865.92,4056.5,120.0,4737.0,0.6,870.9,4210.06,0.0,306.88,2477.15,220.5
2019-01-10 04:00:00,28434.6,6609.4,4887.16,4056.5,120.0,4735.0,0.6,869.9,4143.06,0.0,307.18,2485.3,220.5
2019-01-10 05:00:00,28365.29,6602.4,4895.87,4056.5,120.0,4738.0,0.6,869.3,4063.26,0.0,309.28,2489.58,220.5
2019-01-10 06:00:00,28511.76,6742.4,4931.52,4056.5,120.0,4737.0,0.6,869.9,4050.06,0.0,309.08,2474.2,220.5
2019-01-10 07:00:00,31276.34,7936.7,4985.14,4220.0,120.0,6124.0,0.6,868.5,3826.96,0.5,309.38,2663.66,220.9
2019-01-10 08:00:00,34640.76,8224.05,5053.1,4195.0,120.0,6887.0,0.6,868.2,5904.56,0.5,310.75,2851.5,225.5
2019-01-10 09:00:00,37450.09,8688.05,5115.67,4136.0,120.0,6892.0,0.6,858.3,8041.66,0.0,317.02,3048.19,232.6
2019-01-10 10:00:00,38310.07,8842.65,5169.38,4102.0,120.0,6899.0,0.6,854.6,8797.66,0.0,316.13,2968.15,239.9
2019-01-10 11:00:00,38540.18,8662.15,5175.41,4054.9,120.0,7021.0,0.6,851.8,9162.26,0.0,315.93,2928.93,247.2
2019-01-10 12:00:00,36839.9,7920.7,5182.51,4008.0,120.0,6989.0,0.6,849.2,8299.76,0.0,317.53,2898.9,253.7
2019-01-10 13:00:00,37389.84,7934.7,5220.07,4046.0,120.0,7474.0,0.6,847.8,8215.06,0.0,309.33,2965.58,256.7
2019-01-10 14:00:00,38069.13,8393.45,5222.76,4056.0,120.0,7471.0,0.6,846.7,8451.76,0.0,316.83,2940.63,249.4
2019-01-10 15:00:00,38053.4,8445.05,5279.89,4056.0,120.0,7473.0,0.6,846.3,8323.36,0.0,307.76,2959.74,241.7
2019-01-10 16:00:00,38649.37,8685.25,5363.89,4041.0,120.0,7471.0,0.6,845.8,8611.26,0.0,306.46,2971.81,232.3
2019-01-10 17:00:00,39860.37,8695.55,5345.76,4088.0,120.0,8095.0,0.6,848.3,9058.76,0.5,307.56,3066.44,233.9
2019-01-10 18:00:00,39474.35,8766.35,5327.45,4220.0,140.0,8097.0,0.6,856.2,8508.16,0.5,305.46,3032.03,220.6
2019-01-10 19:00:00,37627.18,7624.7,5374.92,4138.0,140.0,7652.0,0.6,858.4,8360.16,0.5,304.96,2952.44,220.5
2019-01-10 20:00:00,36778.06,6976.7,5353.63,4144.5,140.0,7472.0,0.6,861.1,8364.86,0.6,307.31,2936.26,220.5
2019-01-10 21:00:00,35889.26,6930.7,5378.69,4224.5,140.0,6772.0,0.6,863.2,8091.96,0.6,307.01,2959.5,220.5
2019-01-10 22:00:00,35018.48,6918.4,5344.76,4050.5,140.0,6471.0,0.6,864.8,7705.76,0.0,307.61,2994.55,220.5
2019-01-10 23:00:00,33799.23,6918.7,5311.49,4177.4,120.0,5414.4,0.6,866.2,7581.26,0.0,302.79,2885.89,220.5
2019-01-11 00:00:00,31145.44,6105.03,5201.84,3923.0,123.0,4616.0,0.6,864.8,7297.05,0.4,299.58,2487.24,226.9
2019-01-11 01:00:00,29094.69,5964.03,5221.94,3923.0,123.0,4580.0,0.6,863.6,5405.35,0.4,300.68,2485.19,226.9
2019-01-11 02:00:00,28095.55,5967.03,5168.17,3954.0,123.0,4570.0,0.6,864.4,4519.35,0.4,299.18,2402.52,226.9
2019-01-11 03:00:00,28026.06,5967.03,5108.59,3974.0,123.0,4591.0,0.6,862.2,4517.15,0.4,299.68,2355.51,226.9
2019-01-11 04:00:00,27931.24,5967.03,5063.01,3985.0,123.0,4590.0,0.6,861.6,4542.15,0.4,301.58,2269.97,226.9
2019-01-11 05:00:00,27822.28,5967.03,4988.59,3955.0,123.0,4560.0,0.6,861.3,4529.85,0.4,304.68,2302.43,229.4
2019-01-11 06:00:00,27909.95,5938.53,4965.97,3974.0,123.0,4595.0,0.6,861.6,4545.85,0.4,304.68,2370.92,229.4
2019-01-11 07:00:00,30721.67,6683.83,4886.47,4226.0,140.0,6276.0,0.6,860.6,4509.25,1.1,304.38,2605.74,227.7
2019-01-11 08:00:00,34514.44,7510.53,4783.82,4263.0,140.0,7256.0,0.6,852.4,6407.25,1.1,305.35,2779.19,215.2
2019-01-11 09:00:00,37278.23,8313.58,4558.13,4189.7,140.0,7254.0,0.6,854.1,8477.95,1.1,311.23,2959.14,218.7
2019-01-11 10:00:00,37604.18,8706.58,4403.32,4185.1,140.0,7238.0,0.6,850.0,8610.55,1.1,312.63,2933.4,222.9
2019-01-11 11:00:00,38099.43,8834.98,4223.61,4087.1,140.0,7041.0,0.6,846.3,9426.55,1.1,312.33,2957.86,228.0
2019-01-11 12:00:00,36478.3,8539.98,4069.02,4068.0,140.0,6938.0,0.6,844.1,8421.85,1.1,311.53,2910.62,233.5
2019-01-11 13:00:00,35460.41,8316.53,3865.98,4059.2,123.0,6748.0,0.6,842.0,8074.95,1.1,319.98,2871.57,237.5
2019-01-11 14:00:00,36814.61,8672.98,3706.34,4072.8,140.0,7315.0,0.6,840.7,8488.45,1.1,318.91,3025.73,232.0
2019-01-11 15:00:00,37004.37,8706.48,3563.58,4109.7,140.0,7383.0,0.6,840.1,8674.75,1.1,318.61,3041.35,225.1
2019-01-11 16:00:00,37555.18,9206.28,3371.91,4168.6,140.0,7391.0,0.6,840.7,8874.25,1.1,316.66,3025.28,218.8
2019-01-11 17:00:00,38918.24,9339.08,3166.46,4145.0,140.0,7391.0,0.6,843.0,10310.85,1.1,308.06,3060.09,213.0
2019-01-11 18:00:00,38559.78,9090.98,3089.56,4145.0,140.0,7393.0,0.6,853.3,10350.85,1.2,306.46,2977.33,211.5
2019-01-11 19:00:00,37099.53,8961.38,2863.11,4180.0,140.0,7393.0,0.6,854.8,9296.15,1.2,305.96,2891.93,211.4
2019-01-11 20:00:00,36023.64,8333.48,2789.9,4208.3,140.0,7256.0,0.6,859.0,9041.65,1.2,307.96,2870.65,214.9
2019-01-11 21:00:00,35194.45,8202.98,2727.95,4295.2,140.0,7062.0,0.6,860.9,8510.75,1.2,307.56,2863.91,221.4
2019-01-11 22:00:00,34078.21,7672.98,2639.77,4191.4,140.0,7049.0,0.6,862.2,8135.75,1.2,306.59,2857.72,221.0
2019-01-11 23:00:00,32677.8,6996.68,2548.81,4222.1,140.0,6477.1,0.6,863.6,8025.65,1.2,307.14,2873.92,221.0
2019-01-12 00:00:00,30875.95,6525.5,2328.07,4206.5,140.0,6637.0,2.6,855.2,7128.75,1.2,310.56,2585.67,154.9
2019-01-12 01:00:00,28499.33,6301.5,2325.94,4107.5,140.0,6616.0,2.6,854.65,5109.25,1.2,310.46,2575.33,154.9
2019-01-12 02:00:00,27151.88,6322.5,2340.74,4097.5,140.0,6306.1,2.6,855.65,4179.25,1.2,309.01,2442.43,154.9
2019-01-12 03:00:00,26251.12,6312.5,2422.23,4102.5,140.0,5354.0,2.6,855.05,4187.65,1.2,308.61,2409.88,154.9
2019-01-12 04:00:00,26010.56,6244.5,2427.76,4102.5,140.0,5253.0,2.6,855.8,4144.95,1.2,308.51,2374.84,154.9
2019-01-12 05:00:00,26223.88,6316.5,2492.67,4112.5,140.0,5253.0,2.6,856.1,4146.95,1.2,311.97,2435.49,154.9
2019-01-12 06:00:00,26526.29,6386.5,2550.53,4122.5,140.0,5354.4,2.6,855.4,4144.05,1.2,311.62,2502.59,154.9
2019-01-12 07:00:00,28699.84,7260.2,2498.2,4116.0,140.0,6675.7,2.6,853.75,4205.65,1.1,311.72,2479.62,155.3
2019-01-12 08:00:00,31719.11,7534.35,2521.62,4151.0,140.0,7608.3,2.6,852.0,5735.55,1.1,314.54,2697.65,160.4
2019-01-12 09:00:00,34563.9,8207.65,2536.16,4151.0,140.0,7654.0,2.6,848.65,7724.75,1.1,319.46,2821.13,157.4
2019-01-12 10:00:00,35511.63,8744.55,2556.7,4151.0,140.0,7656.0,2.6,844.5,8016.25,1.1,321.46,2912.47,165.0
2019-01-12 11:00:00,36225.21,8786.75,2509.01,4128.6,140.0,7656.0,2.6,838.15,8707.45,1.1,318.96,2962.39,174.2
2019-01-12 12:00:00,35124.92,8520.85,2479.98,4149.7,140.0,7656.0,2.6,835.25,7832.25,1.1,319.21,3007.58,180.4
2019-01-12 13:00:00,34889.75,8498.15,2427.86,4098.0,140.0,7655.0,2.6,832.95,7843.35,1.1,318.21,2888.63,183.9
2019-01-12 14:00:00,34658.64,8638.35,2425.53,4016.1,140.0,7458.0,2.6,831.45,7781.35,1.1,318.45,2874.01,171.7
2019-01-12 15:00:00,33987.28,8190.35,2397.82,3953.8,140.0,7460.0,2.6,831.55,7688.65,1.1,318.7,2841.01,161.7
2019-01-12 16:00:00,34701.04,8640.35,2375.75,4099.7,140.0,7458.0,2.6,832.35,7730.05,1.1,313.5,2955.44,152.2
2019-01-12 17:00:00,36144.28,8805.25,2417.7,4325.8,140.0,7789.0,2.6,835.95,8321.35,1.1,316.8,3035.43,153.3
2019-01-12 18:00:00,36656.2,8870.25,2491.1,4291.3,140.0,7791.0,2.6,840.45,8732.35,1.2,316.3,3025.45,154.2
2019-01-12 19:00:00,35973.51,8872.25,2508.95,4266.4,140.0,7791.0,2.6,842.6,8102.35,1.2,314.85,2976.41,154.9
2019-01-12 20:00:00,35083.51,8456.15,2600.19,4297.0,140.0,7654.0,2.6,846.85,7847.75,1.2,316.95,2765.92,154.9
2019-01-12 21:00:00,34117.0,7603.85,2679.87,4396.0,140.0,7460.0,2.6,848.75,7657.25,1.2,316.6,2855.98,154.9
2019-01-12 22:00:00,33345.07,7605.05,2700.76,4285.1,140.0,7459.0,2.6,851.1,7041.25,1.2,316.98,2788.13,153.9
2019-01-12 23:00:00,32012.3,7363.35,2676.23,4312.0,140.0,6531.0,2.6,852.45,6939.55,1.2,313.08,2726.94,153.9
2019-01-13 00:00:00,29673.02,6262.4,2800.29,4432.7,140.0,6000.0,2.6,851.0,6223.89,0.5,285.0,2520.74,153.9
2019-01-13 01:00:00,27535.5,5965.4,2830.21,4306.9,140.0,5889.0,2.6,851.1,4511.39,0.5,287.5,2597.0,153.9
2019-01-13 02:00:00,25989.84,5886.4,2877.98,4267.1,140.0,5495.0,2.6,853.4,3626.69,0.5,286.9,2399.37,153.9
2019-01-13 03:00:00,25037.65,5940.4,2922.24,4336.0,140.0,4339.6,2.6,852.3,3626.69,0.5,287.34,2436.08,153.9
2019-01-13 04:00:00,24263.97,5320.4,3011.15,4384.0,123.0,4248.0,2.6,853.55,3528.29,0.5,288.34,2350.24,153.9
2019-01-13 05:00:00,23918.28,5262.4,3044.42,4389.0,123.0,4263.0,2.6,854.55,3167.69,0.5,288.49,2368.73,153.9
2019-01-13 06:00:00,24080.5,5374.9,3061.38,4394.0,123.0,4263.0,2.6,853.1,3167.69,0.5,288.49,2397.94,153.9
2019-01-13 07:00:00,24776.76,5403.9,3026.22,4356.2,123.0,4284.0,2.6,852.4,3877.59,0.4,289.84,2406.51,154.1
2019-01-13 08:00:00,25639.35,5889.9,2904.67,4204.0,123.0,4301.0,2.6,850.7,4447.59,0.4,290.56,2467.43,157.5
2019-01-13 09:00:00,27263.17,6179.9,2752.05,4184.0,123.0,4301.0,2.6,846.9,5840.19,0.4,273.43,2608.9,150.8
2019-01-13 10:00:00,28602.03,6170.9,2562.95,4202.5,123.0,5559.0,2.6,842.8,6057.19,1.1,272.93,2653.16,153.9
2019-01-13 11:00:00,29265.11,6192.9,2330.84,4226.0,123.0,6162.5,2.6,838.1,6182.89,1.1,272.43,2773.85,158.9
2019-01-13 12:00:00,29509.89,6190.9,2051.4,4376.0,140.0,6223.0,2.6,832.65,6478.59,1.1,272.88,2776.07,164.7
2019-01-13 13:00:00,29135.99,6188.9,1818.12,4386.0,140.0,5960.0,2.6,831.25,6538.59,1.1,273.53,2828.5,167.4
2019-01-13 14:00:00,29105.06,6187.9,1582.17,4261.0,140.0,6506.0,2.6,830.5,6458.59,1.1,274.71,2701.89,158.6
2019-01-13 15:00:00,29422.48,6184.9,1403.34,4276.0,140.0,6640.0,2.6,830.15,6783.39,1.1,273.31,2735.59,152.1
2019-01-13 16:00:00,29539.92,6466.5,1253.78,4326.0,140.0,6770.0,2.6,831.3,6640.19,1.1,297.11,2665.14,146.2
2019-01-13 17:00:00,31927.9,7728.5,1147.78,4311.1,140.0,7099.0,2.6,837.1,7269.59,1.2,295.76,2941.67,153.6
2019-01-13 18:00:00,33796.16,8012.0,1057.7,4273.2,140.0,7437.0,2.6,841.15,8653.69,1.3,294.56,2929.66,153.3
2019-01-13 19:00:00,33785.26,7974.0,1004.03,4286.0,140.0,7437.0,2.6,843.65,8681.19,1.3,294.56,2967.03,153.9
2019-01-13 20:00:00,33198.21,7987.0,989.9,4288.7,140.0,7436.0,2.6,847.8,8344.19,1.3,296.06,2710.76,153.9
2019-01-13 21:00:00,32583.28,7990.0,984.78,4309.0,140.0,7437.0,2.6,849.35,7656.69,1.3,295.01,2763.65,153.9
2019-01-13 22:00:00,31779.21,7771.9,1013.57,4319.8,140.0,7436.0,2.6,852.0,7091.69,1.3,293.29,2703.16,153.9
2019-01-13 23:00:00,30452.99,6789.9,1058.06,4263.1,140.0,7311.0,2.6,853.5,6998.09,1.3,289.69,2591.85,153.9
2019-01-14 00:00:00,28885.69,5660.2,1056.0,4225.4,140.0,7063.0,2.6,859.35,6952.85,1.3,305.06,2466.53,153.4
2019-01-14 01:00:00,26705.35,5378.2,1103.16,4219.0,140.0,7142.0,2.6,862.05,4920.65,1.3,307.11,2475.88,153.4
2019-01-14 02:00:00,25507.63,5428.2,1148.3,4176.5,140.0,7138.3,2.6,863.83,3736.15,1.3,305.59,2413.46,153.4
2019-01-14 03:00:00,24839.29,5385.2,1229.26,4191.1,140.0,6483.2,2.6,865.75,3674.15,1.3,307.26,2406.07,153.4
2019-01-14 04:00:00,24559.18,5438.2,1359.96,4036.5,123.0,6355.0,2.6,867.85,3623.25,1.3,307.31,2290.81,153.4
2019-01-14 05:00:00,25241.62,5815.2,1516.27,4188.8,123.0,6355.0,2.6,868.39,3597.75,1.3,308.41,2311.5,153.4
2019-01-14 06:00:00,26470.21,6060.7,1702.44,4200.0,140.0,6661.0,2.6,866.99,3995.75,1.3,307.91,2378.12,153.4
2019-01-14 07:00:00,29516.03,7316.85,1919.41,4281.3,140.0,7515.0,2.6,866.71,4536.75,1.2,306.59,2473.72,155.9
2019-01-14 08:00:00,33970.13,9488.35,2134.71,4277.0,140.0,7954.0,2.6,864.93,5921.65,1.1,309.48,2716.41,159.9
2019-01-14 09:00:00,37303.81,9768.54,2278.52,4293.0,140.0,7956.0,2.6,857.65,8614.95,1.1,316.7,2907.75,167.0
2019-01-14 10:00:00,37814.09,9805.64,2415.01,4260.4,140.0,7958.0,2.6,852.9,8814.65,1.1,317.0,3062.29,184.5
2019-01-14 11:00:00,38291.07,9883.14,2523.67,4358.0,140.0,7962.0,2.6,848.8,9014.35,1.1,316.58,3048.23,192.6
2019-01-14 12:00:00,37080.89,9668.34,2700.56,4383.0,140.0,7963.0,2.6,844.05,7886.25,1.1,314.05,2976.54,201.4
2019-01-14 13:00:00,37095.34,9662.14,2913.57,4351.1,140.0,7914.0,2.6,840.95,7840.65,1.1,314.15,2909.98,205.1
2019-01-14 14:00:00,37155.18,9430.54,3014.34,4334.0,140.0,7911.0,2.6,839.9,8063.15,1.1,314.05,2910.6,193.9
2019-01-14 15:00:00,37157.14,9426.24,3121.21,4358.0,140.0,7758.0,2.6,839.05,8078.65,1.1,312.78,2932.81,186.7
2019-01-14 16:00:00,38063.84,9419.24,3017.46,4357.0,140.0,7757.0,2.6,840.3,9105.05,1.1,313.26,2932.63,178.2
2019-01-14 17:00:00,39093.0,9726.44,2878.38,4372.0,140.0,7801.0,2.6,843.2,9843.65,1.2,311.78,3003.25,169.5
2019-01-14 18:00:00,38779.65,9637.84,2768.69,4397.0,140.0,7803.0,2.6,846.55,9733.15,1.3,309.98,2974.44,165.1
2019-01-14 19:00:00,37173.84,9628.84,2724.3,4232.0,140.0,7803.0,2.6,850.75,8395.85,1.3,309.98,2920.22,165.0
2019-01-14 20:00:00,36190.29,9002.45,2709.43,4253.0,140.0,7954.0,2.6,854.6,7876.15,1.3,310.83,2920.93,165.0
2019-01-14 21:00:00,35496.42,8314.95,2683.76,4273.0,140.0,7955.0,2.6,856.05,7972.05,1.3,311.56,2821.15,165.0
2019-01-14 22:00:00,34529.58,7636.35,2647.47,4388.0,140.0,7954.0,2.6,859.3,7612.25,1.3,308.71,2814.6,165.0
2019-01-14 23:00:00,33143.53,6790.85,2527.56,4355.0,140.0,7954.0,2.6,861.9,7297.05,1.3,306.61,2753.26,153.4
2019-01-15 00:00:00,30868.49,6219.6,2316.03,4264.9,140.0,6375.0,2.6,869.2,7479.5,1.3,303.14,2732.32,164.9
2019-01-15 01:00:00,28518.35,5920.6,2226.03,4350.5,140.0,6354.0,2.6,870.8,5572.0,1.3,304.24,2611.38,164.9
2019-01-15 02:00:00,27408.71,5866.6,2126.92,4238.0,140.0,6323.1,2.6,870.2,4797.0,1.3,303.14,2574.95,164.9
2019-01-15 03:00:00,26580.61,5880.6,2095.95,4308.0,140.0,5824.0,2.6,871.9,4317.0,1.3,303.14,2671.22,164.9
2019-01-15 04:00:00,26146.38,5842.3,2101.08,4306.8,140.0,5643.0,2.6,873.5,4289.0,1.3,305.5,2476.4,164.9
2019-01-15 05:00:00,26402.83,5870.6,2207.74,4301.5,140.0,5823.0,2.6,873.4,4213.6,1.3,306.6,2497.59,164.9
2019-01-15 06:00:00,27245.82,5895.6,2466.01,4358.5,140.0,5829.0,2.6,874.0,4689.6,1.3,307.0,2517.31,164.9
2019-01-15 07:00:00,29423.79,6236.7,2779.41,4198.0,140.0,7642.0,2.6,874.3,4448.8,1.2,305.6,2626.08,169.1
2019-01-15 08:00:00,33421.69,7226.35,3330.03,4236.6,140.0,7981.0,2.6,873.5,6273.0,1.1,308.87,2876.44,172.2
2019-01-15 09:00:00,37243.94,7626.35,4011.72,4253.0,140.0,7981.0,2.6,864.9,8884.3,1.1,317.19,2985.88,175.9
2019-01-15 10:00:00,38004.82,7624.35,4676.58,4056.8,140.0,7984.0,2.6,862.7,9062.8,1.1,314.24,3099.15,180.5
2019-01-15 11:00:00,38931.44,7528.85,5067.62,4010.6,140.0,7983.0,2.6,859.9,9703.15,1.1,314.24,3132.68,187.7
2019-01-15 12:00:00,38103.7,7504.75,5215.78,4028.2,140.0,7935.4,2.6,857.7,8917.45,1.1,314.24,2994.98,191.5
2019-01-15 13:00:00,38047.91,7500.75,5323.75,3893.5,140.0,7974.0,2.6,853.8,8954.27,1.1,312.84,2898.6,192.7
2019-01-15 14:00:00,38749.06,7910.75,5403.29,3981.6,140.0,7980.0,2.6,866.3,9053.65,1.1,313.04,2913.93,182.8
2019-01-15 15:00:00,38346.23,7500.75,5364.43,4068.0,140.0,7978.0,2.6,867.7,9051.05,1.1,311.67,2884.03,176.9
2019-01-15 16:00:00,38594.9,7718.75,5378.54,4116.8,140.0,7980.0,2.6,867.3,8957.35,1.1,312.27,2949.69,170.5
2019-01-15 17:00:00,39088.41,7742.85,5296.47,4073.5,140.0,7980.0,2.6,871.4,9513.35,1.2,311.17,3000.57,155.3
2019-01-15 18:00:00,38999.51,7744.85,5271.18,4117.5,140.0,7982.0,2.6,874.0,9291.95,1.3,308.86,3110.37,154.9
2019-01-15 19:00:00,37287.03,6552.85,5070.45,4205.5,140.0,7762.0,2.6,878.4,9160.35,1.3,308.86,3049.82,154.9
2019-01-15 20:00:00,36490.85,6303.6,5022.82,4272.0,140.0,7576.0,2.6,880.8,8782.85,1.3,308.96,3045.02,154.9
2019-01-15 21:00:00,35750.38,6271.75,4960.06,4277.8,140.0,7076.0,2.6,886.1,8666.45,1.3,308.96,3012.66,146.7
2019-01-15 22:00:00,34598.66,6276.3,4918.07,4326.1,123.0,6719.0,2.6,891.0,8026.15,1.3,306.09,2862.35,146.7
2019-01-15 23:00:00,33044.94,6274.8,4952.31,4367.0,123.0,5375.0,2.6,892.3,7642.05,1.3,303.99,2945.69,164.9
2019-01-16 00:00:00,31049.73,5417.2,4878.02,4242.0,123.0,4900.6,2.6,890.1,7499.9,0.0,313.31,2635.7,147.3
2019-01-16 01:00:00,28994.54,5248.2,4713.75,4175.0,123.0,4948.0,2.6,889.7,5787.4,0.0,317.41,2646.18,143.3
2019-01-16 02:00:00,27751.67,5248.7,4547.29,4175.0,123.0,4671.4,2.6,890.4,5025.7,0.0,312.86,2611.42,143.3
2019-01-16 03:00:00,26913.9,5250.7,4391.67,3965.0,123.0,4666.0,2.6,892.1,4636.8,0.0,312.21,2530.52,143.3
2019-01-16 04:00:00,26509.93,5256.2,4250.17,3718.0,123.0,4622.0,2.6,893.8,4637.0,0.0,312.31,2551.55,143.3
2019-01-16 05:00:00,26611.04,5291.2,4033.95,3793.0,123.0,4701.0,2.6,893.5,4736.0,0.0,313.01,2580.48,143.3
2019-01-16 06:00:00,28001.34,6008.35,3824.48,3813.0,140.0,5011.0,2.6,894.3,5158.7,0.0,316.41,2689.2,143.3
2019-01-16 07:00:00,31245.9,7181.95,3550.39,4116.8,140.0,6589.0,2.6,894.8,5731.6,0.0,316.56,2575.3,146.9
2019-01-16 08:00:00,35951.47,8633.95,3310.97,4213.8,140.0,7330.0,2.6,888.2,8227.9,0.0,318.48,2736.67,148.9
2019-01-16 09:00:00,38961.16,10185.05,3123.04,4132.9,140.0,7331.0,2.6,876.0,9719.2,0.0,325.3,2973.77,152.3
2019-01-16 10:00:00,39781.85,10850.95,2935.68,4104.9,140.0,7335.0,2.6,861.1,9940.7,0.0,324.3,3131.82,154.8
2019-01-16 11:00:00,39933.67,10652.05,2764.59,4105.0,140.0,7330.0,2.6,857.2,10429.3,0.0,321.45,3160.98,170.5
2019-01-16 12:00:00,38372.16,10671.05,2718.86,4005.0,140.0,7399.0,2.6,857.0,8965.7,0.5,319.9,3112.85,179.7
2019-01-16 13:00:00,37908.52,10524.75,2547.42,4015.0,140.0,7429.0,2.6,849.7,8910.3,0.5,322.75,2983.5,183.0
2019-01-16 14:00:00,38292.62,10625.55,2382.03,4023.1,140.0,7429.0,2.6,861.7,9249.1,0.5,322.75,3082.59,173.7
2019-01-16 15:00:00,38041.43,10622.25,2264.78,3980.9,140.0,7530.0,2.6,862.0,9096.4,0.5,322.58,3049.42,170.0
2019-01-16 16:00:00,38347.36,10493.45,2211.4,4085.4,140.0,7685.0,2.6,862.8,9377.8,0.5,322.43,3002.58,163.4
2019-01-16 17:00:00,39218.66,10508.85,2174.89,4070.1,140.0,7826.0,2.6,873.7,10071.2,0.5,321.08,3072.24,157.5
2019-01-16 18:00:00,38971.07,10536.85,2105.84,4195.9,140.0,7992.0,2.6,876.8,9662.2,0.6,318.58,2983.3,156.4
2019-01-16 19:00:00,37599.87,10532.65,2030.61,4257.7,140.0,7997.0,2.6,879.6,8363.2,0.6,319.53,2920.08,156.3
2019-01-16 20:00:00,35978.73,9148.85,2049.03,4376.0,140.0,7994.0,2.6,880.8,7959.1,0.7,321.53,2949.82,156.3
2019-01-16 21:00:00,35361.19,8291.85,1964.57,4276.7,140.0,7997.0,2.6,889.1,8349.4,0.8,320.23,2972.64,156.3
2019-01-16 22:00:00,34476.3,7911.15,1924.85,4327.0,140.0,7998.0,2.6,896.5,7824.0,0.8,320.51,2974.59,156.3
2019-01-16 23:00:00,33227.28,6998.55,1918.37,4316.0,140.0,7903.0,2.6,897.4,7666.4,0.8,316.91,2910.95,156.3
2019-01-17 00:00:00,31111.3,6097.39,1802.63,4265.5,140.0,6098.0,2.6,897.85,8328.1,0.0,287.59,3022.64,169.0
